id,username,followersCount,followsCount,verified,biography,fullName,postsCount,profilePicUrl,joinedRecently,private,fake_account
1192637,dancing836ym,266,920,FALSE,Student | Passionate about coding | ðŸ’‹,Maya Kim,0,https://cataas.com/cat,TRUE,TRUE,1
5816840,artist28sb,35,2369,FALSE,ðŸ“š Designer from Bangalore | Traveler ðŸŒ,Maya Gupta,2,https://api.dicebear.com/7.x/avataaars/png?seed=323a4aui,FALSE,TRUE,1
92017744,kira2204ns,196,2801,FALSE,ðŸ”¥ Blogger from Tokyo | Traveler ðŸŒ,Arya Patel,2,https://cataas.com/cat,FALSE,TRUE,1
171643899,arya12qq,237,846,FALSE,ðŸ’° Designer from Seoul | Traveler ðŸŒ,Eva Nguyen,1,https://cataas.com/cat,TRUE,FALSE,1
67714276706,eva672za,16,1303,FALSE,ðŸŒˆ Life of a Trader in New York | ðŸ§ ,Maya Singh,3,https://loremflickr.com/320/320/kitten,FALSE,TRUE,1
8994028166,blogger00bh,68,948,FALSE,ðŸŒˆ Life of a Student in Bangalore | â˜•,Sunny Nguyen,0,https://cataas.com/cat,FALSE,FALSE,1
42497180,sketching55ee,89,910,FALSE,Blogger | Passionate about traveling | ðŸ’»,Neo Fernandez,1,https://picsum.photos/id/882/300/300,TRUE,FALSE,1
241223986,student471px,20,2687,FALSE,Student | Passionate about sketching | ðŸ“·,Liam Kim,2,https://ui-avatars.com/api/?name=Neo+Lee&background=random,TRUE,TRUE,1
521225719,artist203ur,100,2613,FALSE,ðŸŒ Posting about gaming | Engineer from Berlin,Liam Nguyen,2,https://loremflickr.com/320/320/kitten,TRUE,TRUE,1
35643483,liam9083em,286,1955,FALSE,â˜• Student from New York | Traveler ðŸŒ,Noah Nguyen,0,https://cataas.com/cat,TRUE,TRUE,1
171980393,artist26gv,31,2636,FALSE,ðŸŽ® Posting about baking | Artist from New York,Eva Rao,2,https://api.dicebear.com/7.x/bottts/png?seed=3tzqhowp,TRUE,TRUE,1
9.71203E+11,student96kk,10,2125,FALSE,Chef | Passionate about coding | ðŸ’¯,Arya Patel,3,https://ui-avatars.com/api/?name=Arya+Kim&background=random,TRUE,TRUE,1
21770671,designer440bl,9,1562,FALSE,Artist | Passionate about baking | ðŸ§ ,Noah Gupta,0,https://api.dicebear.com/7.x/micah/png?seed=n3qnp6jp,TRUE,FALSE,1
794021620,photographer5348yf,138,552,FALSE,Artist | Passionate about gaming | ðŸŒ,Neo Lee,0,https://cataas.com/cat,FALSE,TRUE,1
8.87321E+11,sketching9588kh,199,1353,FALSE,ðŸŒˆ Life of a Blogger in Madrid | ðŸ“·,Liam Kim,3,https://api.dicebear.com/7.x/identicon/png?seed=zxvhhnjf,TRUE,TRUE,1
597217978,liam153bz,59,1181,FALSE,ðŸŒˆ Life of a Engineer in Rome | ðŸ’‹,Noah Lee,2,https://cataas.com/cat,TRUE,TRUE,1
884649262,reading427ya,55,2630,FALSE,ðŸŒˆ Life of a Designer in Berlin | â˜•,Alex Rao,1,https://api.dicebear.com/7.x/micah/png?seed=y0owprw3,TRUE,TRUE,1
6208859683,maya09qa,79,1485,FALSE,â˜• Posting about dancing | Engineer from Tokyo,Sunny Kim,0,https://ui-avatars.com/api/?name=Alex+Rao&background=random,TRUE,TRUE,1
18147752,zoe77ul,39,544,FALSE,ðŸ”¥ Posting about sketching | Photographer from Bangalore,Eva Ali,3,https://picsum.photos/id/485/300/300,TRUE,TRUE,1
33840486275,chef44tp,216,2994,FALSE,ðŸ‘‹ I'm Sunny | ðŸ’‹ | music lover,Eva Fernandez,2,https://ui-avatars.com/api/?name=Zoe+Singh&background=random,TRUE,TRUE,1
29561338114,chef739pc,5,768,FALSE,ðŸ“· Posting about dancing | Designer from Berlin,Neo Sharma,1,https://loremflickr.com/320/320/kitten,TRUE,TRUE,1
6410912,photographer68fe,187,1094,FALSE,ðŸ§  Chef from Madrid | Traveler ðŸŒ,Sunny Kim,3,https://loremflickr.com/320/320/kitten,FALSE,FALSE,1
4690189,coding90al,298,2732,FALSE,ðŸ‘‹ I'm Maya | â˜• | gaming lover,Arya Lee,2,https://loremflickr.com/320/320/kitten,FALSE,TRUE,1
6.3587E+11,sketching95hc,143,1750,FALSE,ðŸŒˆ Life of a Artist in Paris | ðŸŒ,Maya Gupta,2,https://api.dicebear.com/7.x/micah/png?seed=zlrqlstp,TRUE,FALSE,1
65336974,traveling418tj,21,2623,FALSE,Trader | Passionate about gaming | ðŸŒ,Maya Singh,0,https://ui-avatars.com/api/?name=Maya+Sharma&background=random,TRUE,TRUE,1
99117595,traveling1900rr,209,732,FALSE,ðŸŒˆ Life of a Artist in Mumbai | ðŸ“š,Eva Singh,3,https://picsum.photos/id/563/300/300,FALSE,FALSE,1
7304443,student316dy,250,941,FALSE,ðŸ‘‹ I'm Neo | ðŸ’° | coding lover,Noah Patel,1,https://api.dicebear.com/7.x/bottts/png?seed=anbwaqf9,FALSE,TRUE,1
4.59109E+11,sketching989nk,44,777,FALSE,ðŸŒˆ Life of a Trader in Berlin | ðŸ§ ,Maya Nguyen,0,https://loremflickr.com/320/320/kitten,TRUE,TRUE,1
8293838,trader09fx,300,2868,FALSE,Blogger | Passionate about coding | ðŸŒ¸,Maya Ali,0,https://ui-avatars.com/api/?name=Neo+Nguyen&background=random,TRUE,TRUE,1
7.22732E+11,blogger088qt,214,1730,FALSE,â˜• Posting about dancing | Photographer from New York,Kira Lee,3,https://cataas.com/cat,TRUE,FALSE,1
1748098893,traveling35pc,229,1086,FALSE,ðŸ‘‹ I'm Maya | ðŸ’» | gaming lover,Arya Patel,1,https://api.dicebear.com/7.x/avataaars/png?seed=dabbjtue,TRUE,TRUE,1
9489737,student650ci,251,870,FALSE,â˜• Posting about sketching | Blogger from Bangalore,Neo Fernandez,3,https://loremflickr.com/320/320/kitten,FALSE,FALSE,1
5931229993,baking05qq,136,2041,FALSE,ðŸŒˆ Life of a Chef in Bangalore | ðŸ“·,Arya Fernandez,0,https://loremflickr.com/320/320/kitten,FALSE,FALSE,1
59760832655,sunny238cz,251,549,FALSE,Artist | Passionate about music | ðŸ’»,Arya Sharma,1,https://loremflickr.com/320/320/kitten,TRUE,FALSE,1
35232280561,dancing94ct,63,2768,FALSE,ðŸŒˆ Life of a Student in Madrid | ðŸŒ,Neo Singh,1,https://picsum.photos/id/946/300/300,FALSE,TRUE,1
95390381,sunny46jv,258,528,FALSE,Artist | Passionate about reading | ðŸ”¥,Kira Fernandez,1,https://cataas.com/cat,TRUE,TRUE,1
49812812,noah2216tz,246,1397,FALSE,ðŸ‘‹ I'm Neo | ðŸ’¯ | sketching lover,Eva Kim,0,https://picsum.photos/id/25/300/300,FALSE,TRUE,1
1684148684,chef0631nu,76,1342,FALSE,ðŸŒ¸ Trader from Paris | Traveler ðŸŒ,Maya Nguyen,0,https://ui-avatars.com/api/?name=Sunny+Singh&background=random,FALSE,TRUE,1
3.85749E+11,traveling38nr,163,1363,FALSE,ðŸŒˆ Life of a Chef in Berlin | ðŸ“š,Arya Patel,1,https://loremflickr.com/320/320/kitten,TRUE,TRUE,1
23892777,noah5420cx,181,1385,FALSE,ðŸ‘‹ I'm Liam | ðŸŽ§ | baking lover,Liam Lee,0,https://ui-avatars.com/api/?name=Alex+Gupta&background=random,FALSE,TRUE,1
5353340970,music76om,80,2087,FALSE,Student | Passionate about reading | ðŸ’¯,Noah Singh,3,https://loremflickr.com/320/320/kitten,TRUE,FALSE,1
7349908,kira3589fr,45,1421,FALSE,ðŸŒˆ Life of a Artist in Mumbai | ðŸŽ¨,Kira Nguyen,1,https://loremflickr.com/320/320/kitten,FALSE,TRUE,1
8.83601E+11,eva792yg,282,2067,FALSE,ðŸ§  Posting about baking | Blogger from Seoul,Neo Ali,0,https://api.dicebear.com/7.x/bottts/png?seed=ymbx4oq7,TRUE,TRUE,1
4460879,gaming93rn,214,2634,FALSE,ðŸŒˆ Life of a Blogger in Madrid | ðŸŒ¸,Sunny Ali,2,https://picsum.photos/id/310/300/300,TRUE,FALSE,1
99309255136,liam4182hq,234,1653,FALSE,ðŸŽ® Chef from Rome | Traveler ðŸŒ,Zoe Sharma,2,https://api.dicebear.com/7.x/identicon/png?seed=hzzzu0kz,TRUE,TRUE,1
22903494525,kira73pz,282,1768,FALSE,ðŸ”¥ Posting about reading | Engineer from Rome,Alex Sharma,1,https://loremflickr.com/320/320/kitten,FALSE,FALSE,1
2493521826,designer135wz,80,1294,FALSE,Chef | Passionate about reading | â˜•,Alex Rao,3,https://ui-avatars.com/api/?name=Zoe+Ali&background=random,TRUE,TRUE,1
6227227,gaming929sy,169,1321,FALSE,â˜• Posting about coding | Engineer from Seoul,Noah Nguyen,2,https://cataas.com/cat,FALSE,TRUE,1
8.29979E+11,arya648ia,72,2091,FALSE,ðŸ’° Student from Berlin | Traveler ðŸŒ,Alex Sharma,0,https://cataas.com/cat,FALSE,FALSE,1
768357765,arya665kc,25,2742,FALSE,ðŸ’° Posting about baking | Trader from Bangalore,Neo Gupta,3,https://cataas.com/cat,TRUE,TRUE,1
10626825515,trader3098il,116,2402,FALSE,DM for collab ðŸ’¼ | gaming | ðŸ’¯,Liam Lee,1,https://api.dicebear.com/7.x/identicon/png?seed=xpk73b96,TRUE,TRUE,1
96050106,designer5456ag,164,596,FALSE,ðŸŒˆ Life of a Photographer in Seoul | ðŸŽ®,Zoe Sharma,3,https://loremflickr.com/320/320/kitten,FALSE,TRUE,1
310699963,chef607ir,22,648,FALSE,ðŸŒˆ Life of a Trader in New York | ðŸ”¥,Eva Singh,2,https://picsum.photos/id/950/300/300,FALSE,TRUE,1
4619801709,liam65xs,134,2493,FALSE,ðŸ’» Chef from Madrid | Traveler ðŸŒ,Neo Ali,1,https://ui-avatars.com/api/?name=Zoe+Patel&background=random,FALSE,FALSE,1
1866981,baking88qw,116,2969,FALSE,ðŸ‘‹ I'm Sunny | ðŸ“· | reading lover,Alex Singh,0,https://api.dicebear.com/7.x/identicon/png?seed=69lcup10,TRUE,FALSE,1
47293922558,gaming5812wj,258,1220,FALSE,ðŸŒ¸ Posting about reading | Chef from Bangalore,Maya Singh,3,https://api.dicebear.com/7.x/avataaars/png?seed=80mjx91u,TRUE,TRUE,1
3818078519,kira74hu,162,2755,FALSE,ðŸ‘‹ I'm Sunny | ðŸ“· | dancing lover,Arya Gupta,0,https://picsum.photos/id/954/300/300,TRUE,TRUE,1
1947698,noah33ja,38,1646,FALSE,ðŸ‘‹ I'm Kira | ðŸ’° | baking lover,Kira Ali,0,https://api.dicebear.com/7.x/bottts/png?seed=ahuxv28y,TRUE,FALSE,1
91310464586,traveling229jl,273,1324,FALSE,ðŸ‘‹ I'm Eva | ðŸ§  | sketching lover,Eva Kim,2,https://cataas.com/cat,TRUE,TRUE,1
525158253,photographer87vj,55,724,FALSE,Artist | Passionate about dancing | ðŸ’‹,Maya Sharma,1,https://loremflickr.com/320/320/kitten,TRUE,FALSE,1
22023446,coding0145py,281,533,FALSE,Photographer | Passionate about dancing | ðŸ’»,Eva Sharma,1,https://cataas.com/cat,FALSE,TRUE,1
40803275,student5615et,237,2786,FALSE,ðŸŒˆ Life of a Artist in Mumbai | ðŸŽ§,Alex Fernandez,2,https://ui-avatars.com/api/?name=Neo+Rao&background=random,FALSE,FALSE,1
894109668,zoe7894zl,245,839,FALSE,â˜• Posting about baking | Designer from Paris,Alex Nguyen,3,https://loremflickr.com/320/320/kitten,TRUE,TRUE,1
4.60977E+11,neo1814hj,195,2768,FALSE,ðŸŒ¸ Blogger from Paris | Traveler ðŸŒ,Zoe Nguyen,2,https://cataas.com/cat,TRUE,FALSE,1
328361349,designer9762mx,6,1639,FALSE,ðŸ‘‹ I'm Noah | ðŸŒ | traveling lover,Alex Kim,3,https://ui-avatars.com/api/?name=Sunny+Gupta&background=random,TRUE,TRUE,1
792533362,traveling1363vj,267,1957,FALSE,ðŸ’° Engineer from Berlin | Traveler ðŸŒ,Sunny Nguyen,3,https://loremflickr.com/320/320/kitten,TRUE,TRUE,1
2244446,kira6367xw,192,2282,FALSE,ðŸŒˆ Life of a Engineer in Seoul | ðŸŽ¨,Noah Gupta,0,https://api.dicebear.com/7.x/micah/png?seed=eilouzl1,TRUE,FALSE,1
46549009964,engineer0140yx,283,2672,FALSE,ðŸ“š Posting about sketching | Designer from Berlin,Alex Nguyen,0,https://cataas.com/cat,FALSE,TRUE,1
93061560,music3072mq,50,746,FALSE,ðŸ“š Engineer from Rome | Traveler ðŸŒ,Maya Sharma,3,https://loremflickr.com/320/320/kitten,TRUE,TRUE,1
7.43843E+11,blogger417zs,67,953,FALSE,ðŸ‘‹ I'm Maya | ðŸŒ¸ | music lover,Neo Fernandez,3,https://ui-avatars.com/api/?name=Neo+Patel&background=random,TRUE,TRUE,1
9120656311,artist51tq,235,2489,FALSE,Trader | Passionate about coding | ðŸŽ§,Arya Sharma,2,https://loremflickr.com/320/320/kitten,TRUE,FALSE,1
406454712,alex94ph,236,950,FALSE,ðŸ‘‹ I'm Noah | ðŸ’° | coding lover,Zoe Singh,0,https://api.dicebear.com/7.x/micah/png?seed=r0i7oimg,TRUE,TRUE,1
625871480,designer967hg,159,2167,FALSE,ðŸ‘‹ I'm Zoe | ðŸŽ§ | dancing lover,Liam Gupta,0,https://api.dicebear.com/7.x/identicon/png?seed=2iwtzvv1,TRUE,FALSE,1
7.64069E+11,reading494qz,225,1027,FALSE,â˜• Posting about dancing | Designer from Bangalore,Alex Ali,2,https://api.dicebear.com/7.x/micah/png?seed=wyqqykns,FALSE,TRUE,1
50512251,student795kq,74,2511,FALSE,ðŸ’° Posting about traveling | Artist from Tokyo,Eva Rao,0,https://api.dicebear.com/7.x/avataaars/png?seed=h2d5wcsd,TRUE,TRUE,1
7054595721,liam855sm,206,2174,FALSE,ðŸŒˆ Life of a Chef in Mumbai | â˜•,Kira Kim,0,https://loremflickr.com/320/320/kitten,TRUE,TRUE,1
5.17436E+11,baking87dv,59,2431,FALSE,Student | Passionate about baking | ðŸ’°,Zoe Gupta,0,https://api.dicebear.com/7.x/micah/png?seed=71dw5no0,FALSE,TRUE,1
5807322,neo78rb,224,1633,FALSE,ðŸ‘‹ I'm Kira | ðŸ“š | traveling lover,Kira Ali,1,https://loremflickr.com/320/320/kitten,FALSE,FALSE,1
3.98063E+11,zoe8716zl,180,735,FALSE,Trader | Passionate about coding | ðŸ’»,Liam Ali,0,https://api.dicebear.com/7.x/bottts/png?seed=1g8cdlku,TRUE,FALSE,1
4946222,eva037vi,298,730,FALSE,Student | Passionate about baking | ðŸ”¥,Kira Kim,2,https://api.dicebear.com/7.x/avataaars/png?seed=f8j4dbqf,TRUE,TRUE,1
9307314258,baking957mm,149,2465,FALSE,ðŸ‘‹ I'm Neo | â˜• | coding lover,Alex Kim,0,https://ui-avatars.com/api/?name=Eva+Fernandez&background=random,FALSE,TRUE,1
2988589542,noah0941gk,81,2683,FALSE,ðŸŽ¨ Posting about coding | Artist from Bangalore,Maya Nguyen,0,https://picsum.photos/id/802/300/300,TRUE,TRUE,1
5545892354,dancing1872xm,58,2608,FALSE,ðŸ‘‹ I'm Sunny | ðŸ’‹ | traveling lover,Noah Nguyen,2,https://picsum.photos/id/921/300/300,TRUE,TRUE,1
3213063,coding241ff,257,1907,FALSE,ðŸ’‹ Posting about dancing | Blogger from Bangalore,Maya Fernandez,2,https://loremflickr.com/320/320/kitten,FALSE,FALSE,1
3.27111E+11,dancing4750yz,225,2256,FALSE,Blogger | Passionate about traveling | ðŸ”¥,Zoe Patel,2,https://cataas.com/cat,FALSE,FALSE,1
56113932637,designer2186wn,121,2755,FALSE,ðŸ§  Blogger from Madrid | Traveler ðŸŒ,Arya Singh,3,https://api.dicebear.com/7.x/identicon/png?seed=nuel7prf,TRUE,TRUE,1
72384845,blogger886jz,197,2675,FALSE,ðŸŒ¸ Posting about sketching | Artist from Seoul,Alex Rao,0,https://cataas.com/cat,TRUE,TRUE,1
311541716,liam5012ot,243,2115,FALSE,ðŸŒˆ Life of a Trader in Bangalore | ðŸ”¥,Alex Singh,3,https://cataas.com/cat,TRUE,TRUE,1
947558106,chef94gp,106,2732,FALSE,Chef | Passionate about baking | ðŸ”¥,Zoe Lee,0,https://cataas.com/cat,TRUE,TRUE,1
1563526391,kira4121bi,103,2183,FALSE,Trader | Passionate about sketching | ðŸŽ¨,Eva Kim,2,https://ui-avatars.com/api/?name=Eva+Singh&background=random,FALSE,TRUE,1
772466,coding760cv,42,1091,FALSE,ðŸ”¥ Posting about music | Photographer from Mumbai,Noah Fernandez,3,https://ui-avatars.com/api/?name=Kira+Nguyen&background=random,FALSE,TRUE,1
94846052,sketching63ju,214,1831,FALSE,ðŸŒ Posting about dancing | Blogger from New York,Sunny Lee,3,https://ui-avatars.com/api/?name=Liam+Fernandez&background=random,TRUE,FALSE,1
86377807993,alex53az,143,909,FALSE,ðŸŒˆ Life of a Artist in Bangalore | ðŸŒ,Eva Patel,3,https://api.dicebear.com/7.x/identicon/png?seed=o6jt75pq,TRUE,FALSE,1
3449651273,maya0871nf,288,1827,FALSE,Photographer | Passionate about gaming | ðŸ“·,Arya Fernandez,1,https://cataas.com/cat,FALSE,FALSE,1
4812653023,neo7737ut,202,1457,FALSE,Photographer | Passionate about sketching | ðŸ”¥,Kira Ali,1,https://picsum.photos/id/315/300/300,TRUE,TRUE,1
10101374445,artist926fh,291,781,FALSE,ðŸ’° Posting about baking | Photographer from Bangalore,Kira Rao,1,https://cataas.com/cat,TRUE,FALSE,1
99867817548,baking17nc,279,1670,FALSE,âœ¨ Posting about baking | Trader from Paris,Arya Kim,2,https://api.dicebear.com/7.x/identicon/png?seed=dwfb75tf,TRUE,FALSE,1
38233221318,engineer47aw,55,1784,FALSE,ðŸŒˆ Life of a Artist in Madrid | ðŸŽ§,Zoe Sharma,3,https://loremflickr.com/320/320/kitten,TRUE,TRUE,1
61446271879,designer90wa,264,2867,FALSE,ðŸŒ¸ Posting about music | Designer from Rome,Zoe Singh,3,https://picsum.photos/id/573/300/300,TRUE,FALSE,1
99829298,music051xz,63,1270,FALSE,ðŸ‘‹ I'm Alex | âœ¨ | coding lover,Eva Sharma,1,https://api.dicebear.com/7.x/avataaars/png?seed=yx7aqki3,TRUE,FALSE,1
20535708866,kira4541kw,61,2134,FALSE,Photographer | Passionate about gaming | ðŸ§ ,Eva Lee,0,https://api.dicebear.com/7.x/bottts/png?seed=vy7vdalr,TRUE,TRUE,1
167597500,sunny74st,300,1252,FALSE,Trader | Passionate about coding | ðŸŒ,Neo Rao,3,https://cataas.com/cat,FALSE,TRUE,1
71947849917,baking59ei,36,1625,FALSE,ðŸŒˆ Life of a Chef in Madrid | ðŸ’¯,Alex Sharma,1,https://loremflickr.com/320/320/kitten,FALSE,TRUE,1
406462835,sunny124qn,12,2964,FALSE,ðŸ‘‹ I'm Liam | ðŸŽ® | dancing lover,Eva Sharma,2,https://ui-avatars.com/api/?name=Kira+Fernandez&background=random,FALSE,FALSE,1
47454764756,noah96nq,52,2229,FALSE,ðŸ‘‹ I'm Arya | ðŸ§  | traveling lover,Neo Patel,1,https://loremflickr.com/320/320/kitten,FALSE,TRUE,1
7908663,designer371bi,166,1576,FALSE,ðŸ‘‹ I'm Liam | ðŸ’» | traveling lover,Kira Lee,2,https://ui-avatars.com/api/?name=Zoe+Sharma&background=random,TRUE,FALSE,1
4610972,zoe1593xc,121,2458,FALSE,ðŸ‘‹ I'm Kira | ðŸ’‹ | music lover,Noah Sharma,2,https://picsum.photos/id/764/300/300,TRUE,TRUE,1
31486366,liam747pr,46,629,FALSE,ðŸŒ¸ Posting about dancing | Engineer from Bangalore,Neo Singh,1,https://ui-avatars.com/api/?name=Kira+Sharma&background=random,FALSE,FALSE,1
66566044,artist667jb,291,2416,FALSE,ðŸ’‹ Student from Madrid | Traveler ðŸŒ,Eva Rao,3,https://loremflickr.com/320/320/kitten,FALSE,TRUE,1
92962419,sketching0985bd,105,1226,FALSE,ðŸŒ Trader from Berlin | Traveler ðŸŒ,Maya Singh,2,https://loremflickr.com/320/320/kitten,TRUE,TRUE,1
44116829,music56yi,40,2259,FALSE,ðŸ‘‹ I'm Alex | ðŸ”¥ | gaming lover,Maya Singh,3,https://loremflickr.com/320/320/kitten,TRUE,FALSE,1
53186403,coding9278dv,17,659,FALSE,â˜• Student from Rome | Traveler ðŸŒ,Neo Nguyen,2,https://ui-avatars.com/api/?name=Alex+Sharma&background=random,TRUE,FALSE,1
80088071331,kira0320hc,198,2178,FALSE,ðŸ‘‹ I'm Noah | ðŸ”¥ | reading lover,Maya Ali,3,https://api.dicebear.com/7.x/micah/png?seed=t5nuefn9,TRUE,TRUE,1
7526473733,neo01xd,148,2647,FALSE,ðŸ‘‹ I'm Eva | ðŸ”¥ | sketching lover,Kira Singh,1,https://api.dicebear.com/7.x/bottts/png?seed=r4v7ucio,TRUE,FALSE,1
8.59424E+11,blogger812me,194,941,FALSE,ðŸ‘‹ I'm Maya | â˜• | coding lover,Kira Ali,1,https://ui-avatars.com/api/?name=Maya+Nguyen&background=random,TRUE,FALSE,1
60318898922,dancing58fa,7,2605,FALSE,ðŸ’‹ Posting about gaming | Blogger from Seoul,Liam Singh,0,https://ui-avatars.com/api/?name=Eva+Fernandez&background=random,TRUE,FALSE,1
2.97587E+11,coding714el,270,2232,FALSE,DM for collab ðŸ’¼ | sketching | ðŸ’»,Noah Ali,0,https://ui-avatars.com/api/?name=Noah+Nguyen&background=random,TRUE,FALSE,1
87164882787,music6795ia,208,1900,FALSE,ðŸŒˆ Life of a Chef in Mumbai | ðŸ’»,Sunny Fernandez,0,https://picsum.photos/id/1036/300/300,TRUE,TRUE,1
97390809125,eva15gc,16,2999,FALSE,DM for collab ðŸ’¼ | gaming | ðŸŒ,Noah Singh,2,https://api.dicebear.com/7.x/micah/png?seed=o2yq5tvn,TRUE,FALSE,1
5489052,blogger280ru,16,2892,FALSE,ðŸ‘‹ I'm Eva | â˜• | baking lover,Neo Ali,3,https://api.dicebear.com/7.x/identicon/png?seed=n9swome3,FALSE,TRUE,1
9101468558,reading1048hq,281,1179,FALSE,ðŸ‘‹ I'm Sunny | ðŸŒ | dancing lover,Neo Patel,0,https://cataas.com/cat,TRUE,TRUE,1
52968060157,music2900he,203,2492,FALSE,ðŸŽ® Engineer from Tokyo | Traveler ðŸŒ,Kira Ali,2,https://cataas.com/cat,FALSE,TRUE,1
7940242,student8863ee,203,1119,FALSE,ðŸ’¯ Posting about traveling | Engineer from Tokyo,Arya Sharma,2,https://ui-avatars.com/api/?name=Neo+Sharma&background=random,FALSE,TRUE,1
66094409840,sketching44ip,141,1960,FALSE,ðŸŽ§ Posting about coding | Trader from Berlin,Sunny Patel,3,https://cataas.com/cat,FALSE,TRUE,1
5713256,baking752vx,162,2454,FALSE,ðŸ’¯ Designer from New York | Traveler ðŸŒ,Noah Lee,0,https://api.dicebear.com/7.x/identicon/png?seed=4dzg58px,FALSE,TRUE,1
47664070400,traveling687gt,36,2856,FALSE,ðŸŒˆ Life of a Trader in Tokyo | ðŸ“š,Noah Ali,2,https://api.dicebear.com/7.x/micah/png?seed=etyeoqju,TRUE,TRUE,1
1.57936E+11,trader589pd,124,551,FALSE,ðŸ’¯ Posting about gaming | Blogger from Rome,Alex Fernandez,2,https://api.dicebear.com/7.x/identicon/png?seed=c2h47lbx,FALSE,FALSE,1
88253452,reading77yh,115,2077,FALSE,âœ¨ Artist from Tokyo | Traveler ðŸŒ,Neo Rao,1,https://ui-avatars.com/api/?name=Noah+Singh&background=random,TRUE,TRUE,1
92686870729,baking744on,84,1395,FALSE,ðŸ‘‹ I'm Sunny | ðŸŒ | sketching lover,Noah Sharma,0,https://loremflickr.com/320/320/kitten,TRUE,FALSE,1
923508972,music233xu,240,667,FALSE,ðŸŒˆ Life of a Designer in Berlin | ðŸŒ,Sunny Fernandez,2,https://cataas.com/cat,FALSE,FALSE,1
5.48734E+11,trader336bp,144,2266,FALSE,ðŸ§  Photographer from Tokyo | Traveler ðŸŒ,Zoe Singh,3,https://ui-avatars.com/api/?name=Neo+Fernandez&background=random,FALSE,FALSE,1
6141447,music6466dt,94,1752,FALSE,ðŸŽ® Trader from Madrid | Traveler ðŸŒ,Maya Sharma,2,https://cataas.com/cat,TRUE,TRUE,1
44351445,eva4961ht,82,1485,FALSE,âœ¨ Designer from Rome | Traveler ðŸŒ,Alex Fernandez,0,https://cataas.com/cat,TRUE,FALSE,1
3581315950,student1921ud,57,1094,FALSE,Blogger | Passionate about music | ðŸŽ§,Neo Singh,0,https://picsum.photos/id/1080/300/300,TRUE,FALSE,1
60716624,arya27bg,131,771,FALSE,ðŸ‘‹ I'm Arya | ðŸŒ | music lover,Kira Singh,1,https://api.dicebear.com/7.x/identicon/png?seed=shjrdlv8,FALSE,TRUE,1
29810641,liam8303cq,243,2963,FALSE,ðŸ‘‹ I'm Kira | â˜• | baking lover,Alex Ali,3,https://picsum.photos/id/979/300/300,TRUE,TRUE,1
9.2429E+11,blogger58rt,249,2527,FALSE,ðŸ§  Engineer from Tokyo | Traveler ðŸŒ,Arya Fernandez,3,https://ui-avatars.com/api/?name=Kira+Ali&background=random,TRUE,TRUE,1
407826375,student858bn,222,1098,FALSE,ðŸ‘‹ I'm Kira | ðŸŒ | reading lover,Maya Patel,0,https://api.dicebear.com/7.x/bottts/png?seed=trqq9sp8,TRUE,TRUE,1
